id,price
10137,6.1
10138,9.2
10139,8.1
10140,7.2
10141,8.3
10142,8.8
10143,8.3
10144,7.7
10145,7.5
10146,8.2
10147,8.1
10148,6.1
10149,6.5
10150,9.5
10151,9.6
10152,7.7
10153,8.5
10154,8.9
10155,8.0
10156,6.7
10157,6.2
10158,7.6
10159,6.6
10160,7.1
10161,6.6
10162,6.8
10163,9.2
10164,7.7
10165,7.8
10166,8.4
10167,8.1
10168,9.4
10169,6.8
10170,6.8
10171,6.3
10172,8.6
10173,7.7
10174,7.3
10175,8.1
10176,8.1
10177,6.9
10178,7.2
10179,8.4
10180,8.1
10181,9.7
10182,8.3
10183,8.9
10184,7.9
10185,7.5
10186,8.4
10187,8.6
10188,8.4
10189,7.1
10190,7.4
10191,7.3
10192,6.9
10193,9.6
10194,8.1
10195,7.1
10196,9.2
10197,6.6
10198,8.4
10199,8.4
10200,6.9
10201,7.6
10202,8.7
10203,7.1
10204,6.6
10205,7.8
10206,8.3
10207,9.1
10208,7.7
10209,8.2
10210,8.7
10211,7.6
10212,6.8
10213,6.7
10214,8.6
10215,6.2
10216,6.1
10217,7.5
10218,6.8
10219,8.1
10220,6.8
10221,6.5
10222,8.1
10223,7.5
10224,8.7
10225,9.6
10226,8.5
10227,7.2
10228,8.1
10229,6.7
10230,6.9
10231,9.6
10232,6.7
10233,9.1
10234,8.4
10235,8.6
10236,9.4
10237,7.8
10238,8.1
10239,7.4
10240,6.3
10241,7.9
10242,8.5
10243,8.3
10244,8.7
10245,7.4
10246,6.9
10247,7.2
10248,9.1
10249,8.0
10250,8.4
10251,7.0
10252,6.3
10253,8.4
10254,7.5
10255,8.7
10256,8.5
10257,8.1
10258,6.5
10259,7.1
10260,6.7
10261,7.0
10262,7.8
10263,7.8
10264,7.2
10265,7.9
10266,8.0
10267,7.6
10268,6.5
10269,8.5
10270,7.7
10271,8.6
10272,6.9
10273,6.8
10274,8.7
10275,8.6
10276,9.8
10277,9.0
10278,9.5
10279,8.5
10280,7.4
10281,9.7
10282,8.6
10283,8.7
10284,7.5
10285,8.3
10286,9.3
10287,7.2
10288,9.0
10289,7.8
10290,7.7
10291,6.6
10292,8.0
10293,6.8
10294,7.3
10295,7.9
10296,6.8
10297,7.8
10298,9.7
10299,6.3
10300,9.3
10301,7.0
10302,7.5
10303,8.2
10304,9.0
10305,10.0
10306,7.4
10307,7.7
10308,7.8
10309,6.8
10310,8.2
10311,6.4
10312,6.7
10313,8.2
10314,7.0
10315,9.2
10316,8.3
10317,6.4
10318,9.0
10319,6.7
10320,6.7
10321,7.8
10322,6.8
10323,9.2
10324,6.5
10325,6.7
10326,6.6
10327,8.6
10328,6.3
10329,8.4
10330,8.5
10331,6.9
10332,7.4
10333,8.8
10334,6.3
10335,7.6
10336,8.9
10337,9.0
10338,6.6
10339,6.2
10340,7.1
10341,9.7
10342,8.8
10343,7.6
10344,7.2
10345,8.8
10346,7.7
10347,7.7
10348,8.7
10349,7.4
10350,8.9
10351,6.6
10352,7.6
10353,8.1
10354,8.5
10355,8.1
10356,9.2
10357,6.5
10358,6.8
10359,9.4
10360,7.0
10361,8.6
10362,6.6
10363,7.2
10364,6.7
10365,8.0
10366,8.1
10367,6.9
10368,8.2
10369,9.4
10370,9.1
10371,8.0
10372,6.5
10373,6.2
10374,6.7
10375,8.2
10376,6.6
10377,7.7
10378,7.7
10379,6.5
10380,7.9
10381,6.9
10382,6.5
10383,8.8
10384,6.7
10385,8.9
10386,7.6
10387,6.7
10388,6.3
10389,8.4
10390,8.1
10391,6.8
10392,7.7
10393,8.4
10394,6.5
10395,8.5
10396,7.2
10397,6.7
10398,6.3
10399,8.1
10400,7.8
10401,9.7
10402,8.6
10403,8.6
10404,7.2
10405,9.4
10406,8.5
10407,8.2
10408,6.7
10409,6.1
10410,8.4
10411,8.1
10412,7.4
10413,6.5
10414,9.0
10415,6.7
10416,8.1
10417,8.2
10418,6.9
10419,6.8
10420,7.4
10421,8.4
10422,8.7
10423,9.0
10424,7.8
10425,8.3
10426,8.5
10427,8.8
10428,6.1
10429,8.8
10430,9.4
10431,7.2
10432,9.3
10433,9.9
10434,6.6
10435,9.1
10436,6.6
10437,7.8
10438,8.3
10439,6.7
10440,6.5
10441,8.4
10442,6.9
10443,8.7
10444,7.7
10445,7.1
10446,8.2
10447,8.2
10448,9.7
10449,7.3
10450,7.5
10451,6.3
10452,6.4
10453,6.9
10454,6.5
10455,7.8
10456,7.5
10457,8.8
10458,6.4
10459,9.4
10460,9.6
10461,8.1
10462,8.1
10463,6.3
10464,9.4
10465,6.6
10466,6.6
10467,7.6
10468,8.4
10469,8.8
10470,7.0
10471,6.2
10472,8.7
10473,8.4
10474,7.5
10475,6.5
10476,7.6
10477,7.3
10478,6.4
10479,9.8
10480,8.5
10481,7.2
10482,6.0
10483,7.8
10484,8.3
10485,8.1
10486,8.0
10487,8.2
10488,9.6
10489,8.0
10490,7.4
10491,9.5
10492,6.6
10493,7.0
10494,6.8
10495,7.2
10496,7.4
10497,6.9
10498,6.9
10499,8.4
10500,7.4
10501,7.9
10502,6.1
10503,7.4
10504,9.1
10505,8.0
10506,7.1
10507,9.7
10508,7.7
10509,6.4
10510,8.0
10511,6.3
10512,6.5
10513,8.5
10514,7.3
10515,8.7
10516,6.7
10517,6.8
10518,8.3
10519,6.5
10520,8.0
10521,10.0
10522,7.6
10523,8.2
10524,6.3
10525,6.9
10526,7.9
10527,7.1
10528,8.2
10529,8.5
10530,8.1
10531,7.5
10532,7.4
10533,6.5
10534,8.9
10535,8.6
10536,6.5
10537,7.5
10538,7.1
10539,9.2
10540,9.7
10541,7.5
10542,9.1
10543,6.8
10544,7.0
10545,9.7
10546,7.7
10547,8.5
10548,7.8
10549,8.3
10550,7.7
10551,8.3
10552,6.7
10553,7.1
10554,9.0
10555,6.3
10556,8.6
10557,9.4
10558,8.6
10559,8.4
10560,6.3
10561,6.6
10562,8.3
10563,7.6
10564,7.6
10565,8.9
10566,7.3
10567,7.1
10568,6.7
10569,9.4
10570,8.6
10571,6.3
10572,9.7
10573,8.2
10574,6.5
10575,8.9
10576,9.2
10577,6.5
10578,8.4
10579,7.7
10580,6.2
10581,7.7
10582,6.8
10583,7.6
10584,6.6
10585,7.5
10586,6.7
10587,7.3
10588,6.3
10589,7.6
10590,7.9
10591,9.3
10592,6.6
10593,9.3
10594,8.1
10595,9.6
10596,7.9
10597,8.5
10598,7.1
10599,8.7
10600,6.9
10601,7.7
10602,7.5
10603,6.2
10604,8.9
10605,7.1
10606,8.4
10607,6.3
10608,8.5
10609,7.0
10610,7.6
10611,7.3
10612,9.3
10613,8.2
10614,6.7
10615,9.4
10616,6.7
10617,8.4
10618,7.1
10619,7.0
10620,8.2
10621,7.7
10622,7.8
10623,7.9
10624,7.6
10625,7.3
10626,8.8
10627,7.5
10628,7.6
10629,7.0
10630,6.6
10631,8.0
10632,7.8
10633,6.5
10634,6.9
10635,6.6
10636,7.7
10637,9.9
10638,6.9
10639,8.3
10640,6.5
10641,7.5
10642,9.1
10643,6.5
10644,6.6
10645,6.3
10646,6.8
10647,9.2
10648,7.8
10649,8.7
10650,7.0
10651,6.7
10652,6.1
10653,6.5
10654,6.6
10655,8.5
10656,7.0
10657,8.4
10658,8.6
10659,8.3
10660,6.9
10661,6.6
10662,9.2
10663,7.3
10664,8.1
10665,7.2
10666,7.9
10667,7.8
10668,6.9
10669,7.1
10670,6.6
10671,7.0
10672,6.7
10673,6.4
10674,8.5
10675,7.1
10676,8.2
10677,6.5
10678,7.5
10679,8.3
10680,8.9
10681,8.7
10682,9.3
10683,6.9
10684,9.6
10685,7.8
10686,9.5
10687,9.6
10688,6.4
10689,6.5
10690,7.8
10691,7.9
10692,8.7
10693,8.9
10694,8.8
10695,6.5
10696,8.1
10697,7.0
10698,8.0
10699,7.2
10700,7.0
10701,8.1
10702,6.5
10703,7.7
10704,8.4
10705,6.4
10706,9.0
10707,6.8
10708,6.9
10709,9.1
10710,7.5
10711,7.6
10712,8.3
10713,7.0
10714,6.7
10715,8.7
10716,8.5
10717,8.2
10718,8.6
10719,8.0
10720,7.7
10721,7.1
10722,6.8
10723,8.2
10724,8.7
10725,8.8
10726,6.7
10727,7.3
10728,6.4
10729,8.2
10730,6.3
10731,7.7
10732,7.4
10733,6.6
10734,8.2
10735,7.3
10736,6.9
10737,7.5
10738,8.0
10739,8.4
10740,8.0
10741,8.3
10742,9.0
10743,8.5
10744,9.2
10745,6.4
10746,6.4
10747,8.4
10748,8.0
10749,8.7
10750,9.5
10751,8.4
10752,7.3
10753,8.9
10754,9.3
10755,6.8
10756,7.4
10757,6.6
10758,9.5
10759,8.0
10760,7.2
10761,8.6
10762,7.1
10763,6.7
10764,9.5
10765,6.6
10766,8.1
10767,9.8
10768,6.5
10769,8.4
10770,6.7
10771,7.3
10772,6.2
10773,7.3
10774,9.4
10775,6.5
10776,6.4
10777,6.2
10778,6.7
10779,6.8
10780,7.2
10781,7.2
10782,6.5
10783,8.8
10784,8.6
10785,8.2
10786,8.4
10787,6.4
10788,8.1
10789,9.6
10790,6.6
10791,8.7
10792,8.0
10793,7.9
10794,6.5
10795,6.7
10796,7.8
10797,6.6
10798,9.2
10799,8.2
10800,7.3
10801,7.3
10802,6.9
10803,8.5
10804,9.3
10805,8.0
10806,7.5
10807,8.7
10808,9.0
10809,8.4
10810,7.5
10811,9.1
10812,7.4
10813,9.1
10814,8.5
10815,6.6
10816,8.1
10817,9.6
10818,8.5
10819,9.6
10820,7.1
10821,9.2
10822,7.2
10823,8.6
10824,6.7
10825,9.1
10826,8.0
10827,9.0
10828,7.4
10829,7.2
10830,6.3
10831,7.1
10832,7.7
10833,8.7
10834,8.0
10835,7.4
10836,7.2
10837,6.7
10838,8.5
10839,7.2
10840,9.3
10841,8.6
10842,9.1
10843,8.2
10844,9.2
10845,8.9
10846,8.0
10847,6.9
10848,8.1
10849,8.3
10850,6.4
10851,6.7
10852,7.7
10853,6.2
10854,6.9
10855,7.3
10856,8.9
10857,6.5
10858,7.5
10859,7.3
10860,9.6
10861,9.5
10862,7.3
10863,8.8
10864,8.4
10865,8.5
10866,6.7
10867,8.1
10868,6.2
10869,7.5
10870,7.1
10871,9.2
10872,7.9
10873,9.4
10874,8.1
10875,9.1
10876,8.4
10877,7.3
10878,8.6
10879,7.1
10880,6.8
10881,6.4
10882,7.5
10883,8.4
10884,6.5
10885,7.0
10886,8.0
10887,9.1
10888,8.7
10889,7.1
10890,6.4
10891,8.5
10892,7.3
10893,8.6
10894,7.2
10895,6.4
10896,9.9
10897,6.8
10898,7.3
10899,9.2
10900,7.8
10901,9.4
10902,8.3
10903,6.5
10904,8.6
10905,7.3
10906,9.7
10907,8.8
10908,9.0
10909,7.3
10910,9.0
10911,8.4
10912,6.5
10913,6.2
10914,6.6
10915,8.4
10916,7.4
10917,8.4
10918,6.6
10919,6.5
10920,7.1
10921,6.8
10922,7.1
10923,7.2
10924,6.6
10925,7.4
10926,7.2
10927,8.5
10928,8.8
10929,6.9
10930,8.5
10931,8.3
10932,9.3
10933,6.8
10934,7.0
10935,7.9
10936,8.4
10937,9.8
10938,6.9
10939,7.9
10940,6.6
10941,8.2
10942,7.9
10943,8.1
10944,8.4
10945,6.9
10946,6.2
10947,8.1
10948,9.4
10949,7.1
10950,6.9
10951,7.3
10952,8.2
10953,7.9
10954,8.4
10955,8.0
10956,8.0
10957,5.8
10958,6.9
10959,9.0
10960,7.9
10961,6.5
10962,8.4
10963,6.4
10964,5.9
10965,6.8
10966,7.2
10967,7.5
10968,8.8
10969,8.1
10970,8.4
10971,7.9
10972,8.9
10973,6.6
10974,7.0
10975,6.6
10976,6.6
10977,7.7
10978,8.0
10979,9.1
10980,8.6
10981,8.3
10982,6.1
10983,7.0
10984,10.0
10985,7.9
10986,7.8
10987,7.6
10988,9.6
10989,8.1
10990,8.6
10991,7.1
10992,8.0
10993,6.4
10994,6.7
10995,6.5
10996,7.1
10997,7.8
10998,6.9
10999,8.5
11000,8.7
11001,8.5
11002,7.8
11003,6.7
11004,8.6
11005,8.2
11006,7.4
11007,7.7
11008,9.2
11009,9.2
11010,8.8
11011,7.6
11012,8.2
11013,7.3
11014,7.4
11015,7.6
11016,8.4
11017,8.0
11018,7.8
11019,8.5
11020,8.2
11021,6.4
11022,9.0
11023,6.9
11024,8.5
11025,7.0
11026,8.6
11027,8.5
11028,6.8
11029,6.5
11030,7.8
11031,8.7
11032,6.4
11033,7.1
11034,8.6
11035,8.2
11036,8.3
11037,8.2
11038,8.4
11039,7.9
11040,8.2
11041,7.2
11042,9.9
11043,7.0
11044,6.1
11045,8.5
11046,7.9
11047,8.4
11048,8.1
11049,6.5
11050,7.8
11051,9.6
11052,9.5
11053,6.6
11054,7.0
11055,9.0
11056,7.2
11057,8.5
11058,8.8
11059,7.4
11060,7.3
11061,8.1
11062,8.0
11063,8.3
11064,6.7
11065,7.6
11066,9.5
11067,8.7
11068,8.2
11069,8.8
11070,6.5
11071,6.8
11072,8.1
11073,7.7
11074,7.0
11075,8.7
11076,8.4
11077,8.4
11078,7.1
11079,7.7
11080,6.5
11081,9.6
11082,9.5
11083,7.2
11084,6.6
11085,8.0
11086,8.1
11087,8.9
11088,9.5
11089,6.6
11090,8.9
11091,6.6
11092,7.8
11093,7.9
11094,8.9
11095,8.0
11096,8.7
11097,6.8
11098,6.9
11099,6.7
11100,9.2
11101,8.4
11102,9.5
11103,6.7
11104,8.5
11105,7.3
11106,9.0
11107,7.1
11108,7.9
11109,6.4
11110,6.8
11111,8.7
11112,8.3
11113,7.0
11114,7.8
11115,9.1
11116,7.0
11117,7.5
11118,6.9
11119,8.9
11120,8.5
11121,9.6
11122,7.4
11123,6.5
11124,8.2
11125,7.4
11126,7.5
11127,7.8
11128,8.1
11129,6.5
11130,8.5
11131,6.4
11132,8.4
11133,8.9
11134,8.3
11135,7.9
11136,8.4
11137,6.6
11138,8.0
11139,8.2
11140,7.9
11141,7.7
11142,9.8
11143,7.9
11144,8.7
11145,6.7
11146,9.7
11147,7.6
11148,7.3
11149,8.5
11150,8.5
11151,6.7
11152,8.1
11153,7.5
11154,8.2
11155,7.0
11156,9.0
11157,9.2
11158,7.7
11159,7.2
11160,6.3
11161,6.6
11162,7.9
11163,7.8
11164,9.0
11165,6.7
11166,9.5
11167,7.0
11168,8.9
11169,6.9
11170,9.4
11171,6.8
11172,7.5
11173,8.6
11174,6.9
11175,8.2
11176,6.3
11177,7.5
11178,8.5
11179,6.4
11180,8.4
11181,8.5
11182,7.0
11183,8.4
11184,7.0
11185,6.3
11186,8.7
11187,8.6
11188,7.2
11189,7.3
11190,8.4
11191,6.5
11192,7.5
11193,6.5
11194,8.2
11195,9.2
11196,6.7
11197,6.0
11198,7.2
11199,6.7
11200,7.8
11201,6.4
11202,7.1
11203,6.9
11204,8.2
11205,7.7
11206,8.6
11207,8.8
11208,6.8
11209,8.7
11210,6.5
11211,9.9
11212,8.5
11213,8.2
11214,9.3
11215,7.8
11216,6.5
11217,8.4
11218,6.6
11219,9.4
11220,8.0
11221,8.4
11222,7.0
11223,6.5
11224,8.8
11225,8.4
11226,8.6
11227,7.0
11228,8.6
11229,8.2
11230,7.5
11231,7.2
11232,9.2
11233,7.3
11234,6.7
11235,8.3
11236,7.9
11237,7.3
11238,9.3
11239,8.4
11240,6.3
11241,8.3
11242,8.3
11243,8.4
11244,6.6
11245,7.3
11246,8.2
11247,9.1
11248,7.2
11249,9.1
11250,6.3
11251,9.4
11252,9.5
11253,8.8
11254,6.1
11255,6.8
11256,9.4
11257,6.4
11258,7.0
11259,9.1
11260,8.5
11261,9.4
11262,8.9
11263,8.5
11264,9.2
11265,7.6
11266,6.6
11267,8.9
11268,8.9
11269,7.4
11270,9.9
11271,8.1
11272,9.2
11273,8.0
11274,6.3
11275,7.4
11276,6.6
11277,8.3
11278,8.5
11279,9.5
11280,7.0
11281,6.3
11282,6.6
11283,6.8
11284,6.5
11285,7.7
11286,8.8
11287,7.2
11288,7.8
11289,7.9
11290,6.3
11291,7.6
11292,7.9
11293,6.5
11294,7.3
11295,9.3
11296,8.9
11297,6.2
11298,7.6
11299,8.2
11300,8.0
11301,7.6
11302,8.5
11303,8.4
11304,8.0
11305,9.2
11306,6.1
11307,9.9
11308,8.5
11309,6.1
11310,7.6
11311,6.7
11312,7.0
11313,6.6
11314,6.3
11315,6.5
11316,8.6
11317,7.6
11318,7.8
11319,7.7
11320,6.2
11321,6.8
11322,7.7
11323,8.6
11324,9.0
11325,7.1
11326,8.4
11327,7.0
11328,6.2
11329,8.8
11330,6.9
11331,8.3
11332,6.5
11333,8.8
11334,6.7
11335,7.2
11336,6.9
11337,7.2
11338,7.3
11339,8.7
11340,8.9
11341,6.7
11342,8.5
11343,6.5
11344,7.9
11345,8.1
11346,7.9
11347,7.8
11348,6.6
11349,8.3
11350,8.3
11351,8.6
11352,8.3
11353,7.8
11354,6.3
11355,7.8
11356,7.9
11357,7.9
11358,8.6
11359,8.0
11360,9.2
11361,6.8
11362,8.5
11363,6.2
11364,7.2
11365,6.6
11366,7.2
11367,9.5
11368,8.8
11369,8.0
11370,7.4
11371,9.6
11372,8.5
11373,7.7
11374,9.7
11375,6.5
11376,9.2
11377,9.2
11378,6.9
11379,7.5
11380,9.1
11381,6.9
11382,7.7
11383,9.2
11384,6.8
11385,7.5
11386,8.2
11387,10.0
11388,7.2
11389,7.1
11390,7.6
11391,7.7
11392,8.2
11393,7.1
11394,8.3
11395,6.7
11396,6.4
11397,7.0
11398,7.5
11399,8.2
11400,6.8
11401,9.3
11402,8.1
11403,7.0
11404,6.2
11405,7.9
11406,6.5
11407,8.3
11408,6.9
11409,8.4
11410,7.3
11411,8.5
11412,8.8
11413,7.1
11414,8.1
11415,7.3
11416,6.5
11417,8.6
11418,8.3
11419,8.5
11420,7.7
11421,6.2
11422,9.7
11423,7.7
11424,6.7
11425,9.4
11426,9.3
11427,8.6
11428,7.7
11429,7.0
11430,6.1
11431,8.4
11432,9.7
11433,8.5
11434,8.4
11435,8.4
11436,7.0
11437,6.2
11438,8.0
11439,7.1
11440,6.9
11441,8.0
11442,7.2
11443,7.2
11444,6.8
11445,7.6
11446,6.6
11447,6.7
11448,8.6
11449,7.2
11450,7.9
11451,8.3
11452,6.4
11453,8.3
11454,8.5
11455,6.3
11456,8.6
11457,7.7
11458,7.9
11459,7.5
11460,8.4
11461,9.7
11462,7.8
11463,6.3
11464,7.7
11465,7.4
11466,7.8
11467,8.1
11468,8.2
11469,7.2
11470,9.1
11471,7.3
11472,7.5
11473,8.3
11474,6.4
11475,9.3
11476,7.6
11477,7.9
11478,7.9
11479,6.6
11480,6.3
11481,7.0
11482,8.8
11483,7.3
11484,7.1
11485,7.2
11486,6.6
11487,9.4
11488,8.7
11489,9.2
11490,8.9
11491,8.5
11492,8.5
11493,9.7
11494,8.0
11495,8.0
11496,8.5
11497,7.2
11498,9.0
11499,6.8
11500,7.7
11501,8.1
11502,8.9
11503,8.4
11504,9.8
11505,6.7
11506,6.4
11507,6.9
11508,7.2
11509,6.9
11510,8.6
11511,6.9
11512,9.1
11513,7.2
11514,6.4
11515,6.5
11516,6.5
11517,8.5
11518,6.6
11519,6.9
11520,7.7
11521,6.4
11522,8.0
11523,7.8
11524,6.7
11525,9.0
11526,8.3
11527,8.4
11528,8.2
11529,8.6
11530,8.6
11531,6.3
11532,9.1
11533,8.0
11534,6.5
11535,8.2
11536,8.3
11537,7.0
11538,8.1
11539,7.0
11540,9.6
11541,6.6
11542,8.5
11543,7.4
11544,8.1
11545,7.6
11546,6.4
11547,8.4
11548,8.4
11549,6.8
11550,8.5
11551,6.4
11552,8.5
11553,7.5
11554,7.7
11555,7.6
11556,6.8
11557,6.7
11558,7.0
11559,8.5
11560,7.1
11561,9.2
11562,8.7
11563,7.0
11564,7.1
11565,6.7
11566,6.9
11567,6.2
11568,8.1
11569,7.6
11570,6.9
11571,7.4
11572,7.6
11573,7.6
11574,7.5
11575,8.4
11576,9.6
11577,6.6
11578,8.0
11579,7.1
11580,9.1
11581,7.2
11582,8.1
11583,8.1
11584,8.5
11585,7.4
11586,8.2
11587,6.5
11588,7.1
11589,6.2
11590,7.6
11591,8.1
11592,7.4
11593,7.4
11594,6.9
11595,6.7
11596,6.7
11597,8.6
11598,6.2
11599,9.2
11600,6.3
11601,9.6
11602,8.3
11603,8.1
11604,7.6
11605,7.3
11606,7.3
11607,6.7
11608,9.1
11609,8.2
11610,6.8
11611,8.3
11612,6.3
11613,6.7
11614,9.5
11615,8.7
11616,9.2
11617,8.7
11618,7.7
11619,6.2
11620,9.7
11621,7.0
11622,7.7
11623,7.2
11624,10.1
11625,7.7
11626,7.6
11627,7.8
11628,8.8
11629,8.9
11630,6.6
11631,7.9
11632,8.2
11633,6.8
11634,7.1
11635,9.3
11636,6.6
11637,8.5
11638,6.8
11639,7.4
11640,7.9
11641,8.0
11642,7.9
11643,7.4
11644,9.6
11645,8.6
11646,6.8
11647,6.8
11648,6.6
11649,6.8
11650,7.9
11651,7.9
11652,6.3
11653,6.2
11654,9.8
11655,8.5
11656,7.8
11657,6.8
11658,8.6
11659,9.0
11660,6.7
11661,7.8
11662,7.5
11663,8.7
11664,8.2
11665,6.6
11666,6.6
11667,8.2
11668,8.2
11669,6.7
11670,8.1
11671,7.2
11672,6.2
11673,8.3
11674,8.2
11675,9.9
11676,8.4
11677,7.6
11678,6.8
11679,6.8
11680,7.3
11681,8.2
11682,8.2
11683,7.8
11684,6.3
11685,9.0
11686,6.9
11687,8.0
11688,8.5
11689,8.2
11690,8.0
11691,7.0
11692,8.7
11693,6.7
11694,8.2
11695,8.4
11696,6.9
11697,7.1
11698,8.3
11699,9.1
11700,7.8
11701,6.7
11702,7.3
11703,7.3
11704,7.2
11705,6.9
11706,8.0
11707,6.8
11708,7.2
11709,6.6
11710,7.5
11711,7.2
11712,7.0
11713,7.3
11714,8.5
11715,8.3
11716,9.1
11717,9.2
11718,9.0
11719,7.4
11720,7.8
11721,7.0
11722,7.7
11723,6.3
11724,9.9
11725,8.3
11726,6.0
11727,9.9
11728,7.0
11729,7.1
11730,7.2
11731,8.1
11732,6.9
11733,6.6
11734,10.0
11735,7.2
11736,7.0
11737,8.0
11738,8.3
11739,9.8
11740,8.4
11741,6.7
11742,9.1
11743,6.2
11744,8.0
11745,9.0
11746,9.2
11747,6.9
11748,9.4
11749,7.4
11750,8.3
11751,6.7
11752,6.3
11753,6.7
11754,7.1
11755,7.7
11756,8.4
11757,6.4
11758,8.6
11759,8.2
11760,8.8
11761,7.1
11762,8.7
11763,6.1
11764,8.2
11765,6.8
11766,8.4
11767,9.2
11768,7.2
11769,7.2
11770,8.2
11771,9.5
11772,6.9
11773,6.7
11774,9.6
11775,7.2
11776,7.1
11777,9.4
11778,9.3
11779,7.4
11780,8.3
11781,6.5
11782,8.4
11783,6.9
11784,9.9
11785,8.8
11786,6.5
11787,7.9
11788,8.9
11789,8.0
11790,8.8
11791,8.3
11792,8.4
11793,9.5
11794,7.6
11795,8.5
11796,9.4
11797,8.7
11798,8.3
11799,8.5
11800,7.4
11801,7.9
11802,8.6
11803,7.9
11804,7.3
11805,8.9
11806,9.9
11807,7.1
11808,9.2
11809,8.1
11810,9.7
11811,8.5
11812,7.4
11813,7.6
11814,7.7
11815,7.0
11816,8.8
11817,8.6
11818,8.0
11819,8.6
11820,7.5
11821,6.9
11822,8.9
11823,7.9
11824,6.4
11825,8.2
11826,9.2
11827,7.2
11828,9.1
11829,8.4
11830,7.2
11831,6.9
11832,8.1
11833,6.7
11834,7.4
11835,6.7
11836,7.7
11837,8.3
11838,9.9
11839,7.5
11840,9.0
11841,8.2
11842,6.6
11843,9.7
11844,7.2
11845,6.8
11846,8.6
11847,6.4
11848,6.2
11849,7.9
11850,9.3
11851,6.6
11852,8.6
11853,7.6
11854,8.3
11855,7.1
11856,8.5
11857,9.2
11858,7.8
11859,9.7
11860,7.2
11861,7.0
11862,6.5
11863,6.6
11864,8.1
11865,7.6
11866,8.4
11867,7.1
11868,7.4
11869,6.5
11870,9.0
11871,7.2
11872,7.4
11873,6.6
11874,9.9
11875,6.5
11876,7.1
11877,7.5
11878,7.5
11879,8.5
11880,7.8
11881,7.8
11882,6.5
11883,8.1
11884,6.6
11885,6.7
11886,7.3
11887,6.5
11888,6.6
11889,9.0
11890,9.2
11891,7.5
11892,6.8
11893,8.4
11894,7.3
11895,6.5
11896,7.4
11897,7.3
11898,7.6
11899,6.6
11900,9.8
11901,7.4
11902,8.9
11903,7.5
11904,7.3
11905,9.4
11906,9.2
11907,7.1
11908,6.9
11909,7.9
11910,8.4
11911,6.8
11912,8.3
11913,8.7
11914,8.1
11915,6.5
11916,7.8
11917,7.1
11918,7.4
11919,9.3
11920,7.7
11921,9.7
11922,6.6
11923,8.6
11924,9.0
11925,6.6
11926,7.3
11927,8.7
11928,7.6
11929,6.6
11930,6.4
11931,6.5
11932,10.1
11933,8.8
11934,8.6
11935,7.6
11936,6.5
11937,9.4
11938,9.4
11939,8.2
11940,8.2
11941,9.1
11942,8.7
11943,8.0
11944,7.3
11945,7.6
11946,8.6
11947,7.8
11948,6.4
11949,9.7
11950,8.9
11951,9.2
11952,6.8
11953,7.1
11954,7.4
11955,6.9
11956,6.9
11957,9.9
11958,6.2
11959,8.8
11960,9.0
11961,7.2
11962,9.8
11963,7.1
11964,6.8
11965,9.0
11966,7.5
11967,7.4
11968,7.3
11969,6.4
11970,7.9
11971,9.7
11972,7.9
11973,8.7
11974,7.2
11975,8.4
11976,8.4
11977,9.3
11978,7.6
11979,7.7
11980,6.7
11981,8.8
11982,9.3
11983,8.2
11984,7.9
11985,6.9
11986,6.4
11987,6.6
11988,6.4
11989,6.7
11990,9.1
11991,6.8
11992,8.8
11993,9.2
11994,6.2
11995,7.6
11996,8.6
11997,8.1
11998,8.4
11999,8.3
12000,8.1
12001,9.2
12002,8.4
12003,6.9
12004,7.5
12005,7.9
12006,7.1
12007,6.8
12008,9.6
12009,8.5
12010,8.8
12011,9.1
12012,8.6
12013,7.7
12014,8.2
12015,6.4
12016,7.4
12017,8.2
12018,6.5
12019,7.9
12020,6.8
12021,8.7
12022,6.6
12023,6.4
12024,8.1
12025,6.5
12026,6.9
12027,6.6
12028,9.8
12029,7.8
12030,7.1
12031,7.6
12032,6.3
12033,7.5
12034,9.6
12035,7.8
12036,8.3
12037,8.9
12038,8.6
12039,8.2
12040,7.2
12041,8.8
12042,8.5
12043,9.3
12044,7.3
12045,6.4
12046,9.0
12047,8.6
12048,8.6
12049,6.6
12050,7.0
12051,6.8
12052,9.3
12053,6.7
12054,8.1
12055,8.7
12056,8.8
12057,8.1
12058,7.9
12059,9.4
12060,8.5
12061,7.8
12062,6.4
12063,8.6
12064,8.6
12065,8.7
12066,6.7
12067,7.5
12068,7.2
12069,6.3
12070,7.3
12071,8.3
12072,7.6
12073,7.2
12074,6.8
12075,6.6
12076,9.3
12077,6.6
12078,7.5
12079,6.3
12080,6.5
12081,9.8
12082,7.5
12083,7.5
12084,8.8
12085,7.0
12086,6.8
12087,8.7
12088,7.4
12089,9.6
12090,8.6
12091,7.4
12092,6.9
12093,9.5
12094,6.1
12095,8.1
12096,8.0
12097,7.3
12098,6.8
12099,7.3
12100,7.3
12101,7.0
12102,7.8
12103,8.6
12104,7.4
12105,8.9
12106,8.7
12107,8.4
12108,7.3
12109,7.9
12110,9.5
12111,8.4
12112,7.5
12113,7.6
12114,8.6
12115,9.5
12116,8.9
12117,9.7
12118,9.2
12119,6.5
12120,9.8
12121,8.0
12122,9.2
12123,8.7
12124,8.6
12125,8.6
12126,6.1
12127,8.7
12128,7.8
12129,8.0
12130,6.9
12131,8.4
12132,8.0
12133,8.4
12134,6.6
12135,7.6
